Temperature,T Max,RH,Sampling date,Td dew point,THI,firm
30.0,33.599998474121094,74.0,2017/7/10,24.86553105689478,27.717557709303083,3
30.600000381469727,35.29999923706055,67.0,2017/7/11,23.786630432677725,27.59503825531184,3
29.5,36.20000076293945,70.0,2017/7/12,23.458514444031067,26.947339852537233,3
29.200000762939453,35.0,72.0,2017/7/13,23.636809555688217,26.863224156565682,3
30.0,35.29999923706055,70.0,2017/7/14,23.93889215243823,27.36602735927087,3
29.299999237060547,35.29999923706055,76.0,2017/7/15,24.633765962309752,27.284287095300844,3
28.600000381469727,34.5,78.0,2017/7/16,24.38786467319585,26.835883658994536,3
28.799999237060547,33.900001525878906,75.0,2017/7/17,23.92847664412588,26.768024993513016,3
30.100000381469727,35.099998474121094,70.0,2017/7/18,24.034967694119672,27.449773514734424,3
30.100000381469727,34.599998474121094,71.0,2017/7/19,24.271040746847262,27.53820905429807,3
30.5,35.400001525878906,68.0,2017/7/20,23.936888500609513,27.603542708932427,3
29.899999618530273,34.29999923706055,73.0,2017/7/21,24.541530324612012,27.544307578626178,3
29.5,33.0,79.0,2017/7/22,25.477142225896017,27.713674173175345,3
29.700000762939453,33.70000076293945,76.0,2017/7/23,25.02162572776777,27.632272934625206,3
29.299999237060547,34.5,76.0,2017/7/24,24.633765962309752,27.284287095300844,3
29.5,35.0,69.0,2017/7/25,23.22039986566807,26.86216726203326,3
28.899999618530273,34.5,75.0,2017/7/26,24.025297720822266,26.85446135557243,3
29.600000381469727,34.29999923706055,74.0,2017/7/27,24.478828962071162,27.373892875128565,3
29.399999618530273,32.900001525878906,78.0,2017/7/28,25.16584683207998,27.540463847273536,3
27.399999618530273,29.5,91.0,2017/7/29,25.798396884054824,26.737155977476366,3
28.5,34.29999923706055,80.0,2017/7/30,24.713588834954948,26.90719642183039,3
27.100000381469727,29.899999618530273,91.0,2017/7/31,25.501561181152027,26.451819501951,3
26.399999618530273,30.0,94.0,2017/8/1,25.354024622500276,25.990732264881473,3
26.5,29.600000381469727,94.0,2017/8/2,25.45333120924181,26.087469490501125,3
28.700000762939453,34.099998474121094,83.0,2017/8/3,25.526870715075432,27.327795508712505,3
29.200000762939453,33.70000076293945,82.0,2017/8/4,25.81197159785617,27.698263963708538,3
29.700000762939453,39.900001525878906,78.0,2017/8/5,25.457590141661512,27.80471855691034,3
30.200000762939453,34.29999923706055,77.0,2017/8/6,25.726382302335992,28.15625250158996,3
30.0,34.900001525878906,78.0,2017/8/7,25.749333451243075,28.068993683105944,3
29.299999237060547,33.29999923706055,81.0,2017/8/8,25.70289839286832,27.704490293786122,3
29.600000381469727,33.400001525878906,75.0,2017/8/9,24.703045257697283,27.459585488829017,3
29.700000762939453,34.20000076293945,77.0,2017/8/10,25.24084650670403,27.718498552105082,3
30.299999237060547,34.599998474121094,74.0,2017/8/11,25.155557628012502,27.97533363276775,3
30.100000381469727,33.5,75.0,2017/8/12,25.187150641179414,27.89189213673305,3
30.200000762939453,34.099998474121094,73.0,2017/8/13,24.831115042685923,27.8004441226225,3
30.299999237060547,34.0,71.0,2017/8/14,24.46349733851048,27.706798688143778,3
30.5,33.79999923706055,71.0,2017/8/15,24.655953930173666,27.87539966571564,3
29.200000762939453,33.79999923706055,74.0,2017/8/16,24.092126867247543,27.030269382822432,3
30.0,35.5,68.0,2017/8/17,23.458067419037093,27.19022864137886,3
30.399999618530273,35.900001525878906,73.0,2017/8/18,25.024171521401826,27.97121523937963,3
30.0,35.20000076293945,76.0,2017/8/19,25.312520551861326,27.893287838240127,3
29.899999618530273,36.0,74.0,2017/8/20,24.768855533188884,27.631637609699233,3
29.399999618530273,33.599998474121094,78.0,2017/8/21,25.16584683207998,27.540463847273536,3
27.299999237060547,32.400001525878906,85.0,2017/8/22,24.553589655688796,26.203266363815985,3
28.600000381469727,33.29999923706055,76.0,2017/8/23,23.95501137275815,26.675404728389932,3
27.700000762939453,32.79999923706055,84.0,2017/8/24,24.74800878674324,26.495357974277297,3
28.899999618530273,34.5,80.0,2017/8/25,25.103686125042714,27.263811566070324,3
28.299999237060547,30.600000381469727,87.0,2017/8/26,25.927663884573803,27.278978106579295,3
28.0,33.099998474121094,86.0,2017/8/27,25.43761745754685,26.923190346133804,3
27.899999618530273,34.79999923706055,80.0,2017/8/28,24.128442899823284,26.37233528720266,3
28.899999618530273,33.79999923706055,77.0,2017/8/29,24.463989233692928,27.01821429615363,3
29.299999237060547,34.79999923706055,77.0,2017/8/30,24.852417870198508,27.368337739381126,3
27.299999237060547,29.200000762939453,89.0,2017/8/31,25.325041353002206,26.495795362705305,3
26.299999237060547,28.5,91.0,2017/9/1,24.709999306744606,25.69096535885506,3
27.600000381469727,31.799999237060547,85.0,2017/9/2,24.848159980116094,26.47881965306915,3
28.5,32.5,79.0,2017/9/3,24.50327410605982,26.82751070885992,3
29.200000762939453,34.099998474121094,79.0,2017/9/4,25.18498178994514,27.447802445553673,3
28.899999618530273,34.70000076293945,81.0,2017/9/5,25.31225704415519,27.345668414012163,3
29.5,34.0,78.0,2017/9/6,25.26309460194048,27.628546488231038,3
28.700000762939453,31.899999618530273,80.0,2017/9/7,24.908637479998845,27.08549986935673,3
29.299999237060547,33.70000076293945,75.0,2017/9/8,24.41258202760801,27.200231617605766,3
29.700000762939453,34.0,75.0,2017/9/9,24.7998663343937,27.54604178759842,3
29.299999237060547,33.79999923706055,78.0,2017/9/10,25.068599062219448,27.452383463535924,3
29.399999618530273,34.0,74.0,2017/9/11,24.285477914659367,27.20207597876403,3
30.200000762939453,35.70000076293945,72.0,2017/9/12,24.600601344812617,27.711476338870195,3
30.100000381469727,35.099998474121094,73.0,2017/9/13,24.734586803327915,27.715062594901212,3
30.100000381469727,35.099998474121094,73.0,2017/9/14,24.734586803327915,27.715062594901212,3
30.100000381469727,34.20000076293945,72.0,2017/9/15,24.50422216590016,27.626638779185956,3
30.100000381469727,35.099998474121094,69.0,2017/9/16,23.79592506182442,27.361332258324186,3
29.799999237060547,34.79999923706055,72.0,2017/9/17,24.215084629162817,27.37214261096851,3
29.600000381469727,33.29999923706055,69.0,2017/9/18,23.316320731694134,26.945354065147217,3
27.799999237060547,31.399999618530273,78.0,2017/9/19,23.609882514311693,26.13144595916298,3
28.700000762939453,35.29999923706055,77.0,2017/9/20,24.269774915440166,26.843166508470464,3
29.399999618530273,34.20000076293945,76.0,2017/9/21,24.730730903674242,27.371279921034372,3
30.299999237060547,34.900001525878906,71.0,2017/9/22,24.46349733851048,27.706798688143778,3
30.399999618530273,34.5,73.0,2017/9/23,25.024171521401826,27.97121523937963,3
30.700000762939453,35.5,72.0,2017/9/24,25.08249723937479,28.13570561984383,3
30.200000762939453,34.5,75.0,2017/9/25,25.283971717875886,27.978361033399622,3
30.5,34.599998474121094,72.0,2017/9/26,24.889738881549903,27.96600559279971,3
30.799999237060547,36.400001525878906,72.0,2017/9/27,25.178876418287246,28.2205598042124,3
30.100000381469727,33.400001525878906,77.0,2017/9/28,25.629275143209583,28.06869698578798,3
28.700000762939453,33.0,82.0,2017/9/29,25.322997145881686,27.24703462018671,3
29.0,33.599998474121094,79.0,2017/9/30,24.99020816597792,27.270565461747708,3
29.200000762939453,35.0,79.0,2017/10/1,25.18498178994514,27.447802445553673,3
29.700000762939453,35.099998474121094,74.0,2017/10/2,24.57550448577706,27.45980519695152,3
28.600000381469727,33.599998474121094,84.0,2017/10/3,25.630546485693515,27.317224950543032,3
29.5,33.79999923706055,77.0,2017/10/4,25.04663218845127,27.543413458750198,3
29.399999618530273,33.5,77.0,2017/10/5,24.94952502932489,27.45587442928381,3
29.399999618530273,34.0,73.0,2017/10/6,24.05888912782217,27.117466724427466,3
29.200000762939453,34.599998474121094,73.0,2017/10/7,23.86583264910621,26.946748962565568,3
27.899999618530273,30.0,87.0,2017/10/8,25.533876447326065,26.90718464886041,3
29.600000381469727,35.20000076293945,78.0,2017/10/9,25.36034237180101,27.716631390188198,3
29.700000762939453,35.400001525878906,76.0,2017/10/10,25.02162572776777,27.632272934625206,3
29.700000762939453,34.70000076293945,76.0,2017/10/11,25.02162572776777,27.632272934625206,3
29.299999237060547,34.0,79.0,2017/10/12,25.282368601928795,27.536424184190004,3
26.200000762939453,28.5,93.0,2017/10/13,24.975669734902738,25.730129355171346,3
24.899999618530273,27.100000381469727,98.0,2017/10/14,24.56099749187075,24.779920921020754,3
25.399999618530273,27.600000381469727,98.0,2017/10/15,25.059862523277218,25.274470628708215,3
28.200000762939453,33.29999923706055,84.0,2017/10/16,25.238307508382263,26.951933851567006,3
28.600000381469727,33.20000076293945,82.0,2017/10/17,25.225202255486806,27.15679442506874,3
28.299999237060547,33.0,75.0,2017/10/18,23.44437126064375,26.33588018660976,3
27.899999618530273,32.70000076293945,80.0,2017/10/19,24.128442899823284,26.37233528720266,3
26.899999618530273,30.899999618530273,80.0,2017/10/20,23.153199674603826,25.48106233317637,3
24.100000381469727,27.5,75.0,2017/10/21,19.377886039393758,22.708226559146393,3
24.200000762939453,29.5,70.0,2017/10/22,18.36651073491501,22.5135295902254,3
24.399999618530273,29.600000381469727,69.0,2017/10/23,18.328435698339206,22.62341123130364,3
25.600000381469727,30.899999618530273,65.0,2017/10/24,18.520697544461967,23.364651736283573,3
25.799999237060547,31.100000381469727,66.0,2017/10/25,18.956024811265934,23.591386097899445,3
25.5,29.5,69.0,2017/10/26,19.383565224625812,23.537043805125638,3
24.399999618530273,29.299999237060547,72.0,2017/10/27,19.010608967891187,22.795302468088412,3
24.700000762939453,29.700000762939453,71.0,2017/10/28,19.07471277194125,22.990432327463402,3
24.799999237060547,31.100000381469727,69.0,2017/10/29,18.7121191624434,22.95560378214562,3
24.0,29.600000381469727,66.0,2017/10/30,17.23801889354479,22.125969380797116,3
23.899999618530273,29.100000381469727,66.0,2017/10/31,17.142574120338054,22.044584148478503,3
24.700000762939453,29.799999237060547,65.0,2017/11/1,17.66316077749653,22.636812741821128,3
25.0,29.799999237060547,74.0,2017/11/2,20.031754871599645,23.424645209734482,3
25.799999237060547,30.600000381469727,83.0,2017/11/3,22.686958268102018,24.69578525146182,3
25.100000381469727,30.299999237060547,76.0,2017/11/4,20.561238425000113,23.632717125599402,3
24.100000381469727,28.700000762939453,75.0,2017/11/5,19.377886039393758,22.708226559146393,3
24.100000381469727,26.5,90.0,2017/11/6,22.350837655820726,23.54325930878966,3
25.799999237060547,32.0,84.0,2017/11/7,22.88487364451487,24.76074824608403,3
26.100000381469727,31.299999237060547,82.0,2017/11/8,22.780329995614267,24.901393106742773,3
26.299999237060547,30.399999618530273,82.0,2017/11/9,22.975919776404055,25.081783122776766,3
25.899999618530273,30.100000381469727,88.0,2017/11/10,23.755041284016073,25.11405451857247,3
25.0,27.200000762939453,97.0,2017/11/11,24.48887821439351,24.818244129251166,3
24.399999618530273,27.899999618530273,94.0,2017/11/12,23.36789288767045,24.056124935581067,3
25.600000381469727,29.0,88.0,2017/11/13,23.45932137309532,24.833669681948447,3
25.600000381469727,30.299999237060547,87.0,2017/11/14,23.269598683151543,24.76980141479689,3
25.799999237060547,29.100000381469727,87.0,2017/11/15,23.46649240177544,24.955632247229648,3
26.0,31.200000762939453,83.0,2017/11/16,22.88281429892777,24.877256301096764,3
26.700000762939453,33.099998474121094,78.0,2017/11/17,22.540157045846,25.163073040585193,3
26.799999237060547,32.599998474121094,69.0,2017/11/18,20.630536482964573,24.617215167336802,3
23.700000762939453,28.600000381469727,74.0,2017/11/19,18.77497306342289,22.309481160864877,3
23.899999618530273,28.700000762939453,76.0,2017/11/20,19.397659128625918,22.59014847791068,3
24.399999618530273,29.399999618530273,78.0,2017/11/21,20.303458339054117,23.13912702376635,3
24.0,28.899999618530273,81.0,2017/11/22,20.526900522419652,22.952605524914087,3
21.700000762939453,25.5,74.0,2017/11/23,16.841462589304825,20.59459735310887,3
20.700000762939453,23.5,74.0,2017/11/24,15.874707352245792,19.737485728806533,3
22.5,28.100000381469727,73.0,2017/11/25,17.3984406121225,21.233562822997182,3
24.0,29.899999618530273,75.0,2017/11/26,19.281064962697343,22.621903679031057,3
24.200000762939453,29.399999618530273,82.0,2017/11/27,20.922227078111092,23.18804267836476,3
25.100000381469727,30.5,82.0,2017/11/28,21.80238109166521,23.999550368718864,3
24.799999237060547,30.200000762939453,83.0,2017/11/29,21.70767811397323,23.78853160881443,3
24.100000381469727,29.100000381469727,84.0,2017/11/30,21.217857990942093,23.209223961437683,3
23.0,26.899999618530273,83.0,2017/12/1,19.944973836541465,22.15589288269108,3
23.399999618530273,28.700000762939453,79.0,2017/12/2,19.53654669489515,22.311321464848884,3
23.600000381469727,29.299999237060547,81.0,2017/12/3,20.13625917370655,22.59418519067178,3
21.899999618530273,27.0,82.0,2017/12/4,18.67294459902834,21.114819002483245,3
20.899999618530273,26.100000381469727,72.0,2017/12/5,15.637337705955858,19.83271981063118,3
20.0,24.700000762939453,70.0,2017/12/6,14.331337984294763,19.005118149251338,3
21.399999618530273,26.899999618530273,69.0,2017/12/7,15.450809717557505,20.13328878752167,3
18.200000762939453,20.600000381469727,76.0,2017/12/8,13.870657470848613,17.642057579629398,3
17.5,21.100000381469727,79.0,2017/12/9,13.790724787861535,17.092915939786057,3
19.299999237060547,25.399999618530273,79.0,2017/12/10,15.543687403566722,18.684320045375262,3
20.100000381469727,25.0,77.0,2017/12/11,15.918559230571105,19.324392901306148,3
20.100000381469727,22.100000381469727,73.0,2017/12/12,15.081762867531324,19.189636560786322,3
21.200000762939453,26.5,79.0,2017/12/13,17.394036831255477,20.364743312475955,3
21.799999237060547,25.700000762939453,79.0,2017/12/14,17.97835770315723,20.895538517145567,3
21.200000762939453,26.299999237060547,82.0,2017/12/15,17.98838036626401,20.484011998858662,3
20.100000381469727,24.100000381469727,83.0,2017/12/16,17.10506138956805,19.526612055926677,3
17.700000762939453,21.700000762939453,70.0,2017/12/17,12.121600525621758,17.085597314150288,3
19.0,23.799999237060547,67.0,2017/12/18,12.696388052592042,18.087573415036058,3
19.200000762939453,24.299999237060547,69.0,2017/12/19,13.340550664984264,18.308610854748046,3
18.299999237060547,23.399999618530273,79.0,2017/12/20,14.569819283730496,17.800139538093326,3
19.0,24.200000762939453,69.0,2017/12/21,13.148708932932152,18.14278727967116,3
19.700000762939453,25.100000381469727,68.0,2017/12/22,13.594353138645175,18.691745028895628,3
20.200000762939453,26.100000381469727,71.0,2017/12/23,14.744439459519583,19.20631449361954,3
21.399999618530273,27.799999237060547,66.0,2017/12/24,14.756454790169826,20.010838057678594,3
20.100000381469727,22.899999618530273,87.0,2017/12/25,17.855021420995172,19.661474527453144,3
21.600000381469727,26.0,76.0,2017/12/26,17.167465477242104,20.5927575706308,3
20.899999618530273,25.600000381469727,73.0,2017/12/27,15.85398878239505,19.87080377069519,3
21.200000762939453,26.299999237060547,78.0,2017/12/28,17.191529703517546,20.32499210722495,3
21.5,26.899999618530273,76.0,2017/12/29,17.070500535877585,20.505939549101225,3
21.100000381469727,25.799999237060547,76.0,2017/12/30,16.682640770419567,20.15868784534674,3
19.899999618530273,24.700000762939453,77.0,2017/12/31,15.724344912318315,19.149717718087796,3
19.600000381469727,25.600000381469727,74.0,2018/1/1,14.811276591480848,18.79490794956504,3
20.399999618530273,25.799999237060547,78.0,2018/1/2,16.413547544633445,19.621767774634755,3
20.600000381469727,26.200000762939453,82.0,2018/1/3,17.401611023894617,19.94338300774339,3
20.700000762939453,25.600000381469727,82.0,2018/1/4,17.499405914289525,20.033483861584898,3
20.799999237060547,24.5,94.0,2018/1/5,19.792855764976736,20.57446497326068,3
20.100000381469727,22.899999618530273,96.0,2018/1/6,19.437874109529503,19.965037155222486,3
21.600000381469727,26.600000381469727,88.0,2018/1/7,19.516389227485547,21.096249224547023,3
22.899999618530273,28.100000381469727,86.0,2018/1/8,20.423341479921902,22.21249980919969,3
16.5,21.5,89.0,2018/1/9,14.665603687693718,16.34750622083763,3
14.699999809265137,18.899999618530273,85.0,2018/1/10,12.181636029742336,14.641716245672526,3
14.199999809265137,18.200000762939453,67.0,2018/1/11,8.107322240142807,14.163402152211328,3
13.899999618530273,20.0,66.0,2018/1/12,7.598096799665143,13.91885481851166,3
14.699999809265137,21.100000381469727,64.0,2018/1/13,7.905221695467716,14.560334810782168,3
16.200000762939453,22.799999237060547,64.0,2018/1/14,9.331972867622,15.761404479927904,3
18.0,25.700000762939453,70.0,2018/1/15,12.409827150666047,17.335903626246115,3
21.0,27.399999618530273,60.0,2018/1/16,12.902880213473836,19.453998419370993,3
22.5,28.200000762939453,81.0,2018/1/17,19.061995464745507,21.6086756885247,3
23.0,27.200000762939453,86.0,2018/1/18,20.521660616738075,22.304831245670627,3
23.200000762939453,27.5,84.0,2018/1/19,20.335320291991792,22.38801219577956,3
22.700000762939453,26.600000381469727,82.0,2018/1/20,19.45530372218758,21.835839563747804,3
22.399999618530273,26.899999618530273,83.0,2018/1/21,19.35740574406421,21.61179636941253,3
23.0,29.299999237060547,77.0,2018/1/22,18.734666845236262,21.858059695574426,3
21.399999618530273,26.200000762939453,75.0,2018/1/23,16.763716968590188,20.37828096013817,3
21.200000762939453,26.799999237060547,76.0,2018/1/24,16.77960571178403,20.245497724953786,3
21.5,26.100000381469727,74.0,2018/1/25,16.64811154189303,20.423157753406976,3
20.5,27.600000381469727,76.0,2018/1/26,16.100851122232456,19.63787082671182,3
20.100000381469727,25.600000381469727,73.0,2018/1/27,15.081762867531324,19.189636560786322,3
21.100000381469727,29.299999237060547,79.0,2018/1/28,17.296650019271908,20.276283860187725,3
